channel,laser,autolevel,t_ms,tp,tp_err,tp_pd_err,pd_power_nw,pd_power_err_nw,delivered_power_nw,delivered_power_err_nw,laser_output_power_uw,laser_output_power_err_uw,pd_route_tx,laser_route_tx,atten_tx,pd_mv,pd_net_mv,pd_net_err_mv,laser_current_ma,atten_db,wavelength_nm,pd_raw,pd_ontime_s,laser_current_ontime_s,flags,step_index,step_label
yj_m,,False,1789593163001,0.19294998175072636,0.07618711455791767,0.0018557954916392585,0.0022540322580645164,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,44.5,41.925,0.4032352078037086,38.05,59.6061259893976,1024.83075,712,1640,141,(),5,60 ref
yj_m,,False,1789593163051,0.17741733563483603,0.07005778185875847,0.0018557954916392585,0.0020725806451612904,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,41.125,38.55,0.4032352078037086,38.05,59.6061259893976,1024.83075,658,1640,141,(),5,60 ref
yj_m,,False,1789593163101,0.17454091968744895,0.0689227588693308,0.0018557954916392585,0.002038978494623656,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,40.5,37.925,0.4032352078037086,38.05,59.6061259893976,1024.83075,648,1640,141,(),5,60 ref
yj_m,,False,1789593163151,0.17856790201379086,0.07051179470590653,0.0018557954916392585,0.002086021505376344,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,41.375,38.8,0.4032352078037086,38.05,59.6061259893976,1024.83075,662,1640,141,(),5,60 ref
yj_m,,False,1789593163201,0.18949828261386184,0.0748250126094463,0.0018557954916392585,0.002213709677419355,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,43.75,41.175,0.4032352078037086,38.05,59.6061259893976,1024.83075,700,1640,141,(),5,60 ref
yj_m,,False,1789593163251,0.18949828261386184,0.0748250126094463,0.0018557954916392585,0.002213709677419355,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,43.75,41.175,0.4032352078037086,38.05,59.6061259893976,1024.83075,700,1640,141,(),5,60 ref
yj_m,,False,1789593163301,0.21193432700348117,0.08367891485102287,0.0018557954916392585,0.002475806451612903,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,48.625,46.05,0.4032352078037086,38.05,59.6061259893976,1024.83075,778,1640,141,(),5,60 ref
yj_m,,False,1789593163351,0.2125096101929586,0.08390594474647932,0.0018557954916392585,0.0024825268817204303,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,48.75,46.175,0.4032352078037086,38.05,59.6061259893976,1024.83075,780,1640,141,(),5,60 ref
yj_m,,False,1789593163401,0.21711187570877796,0.08572219453295238,0.0018557954916392585,0.0025362903225806454,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,49.75,47.175,0.4032352078037086,38.05,59.6061259893976,1024.83075,796,1640,141,(),5,60 ref
yj_m,,False,1789593163451,0.1978398888612844,0.07811678356162924,0.0018557954916392585,0.0023111559139784945,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,45.5625,42.9875,0.4032352078037086,38.05,59.6061259893976,1024.83075,729,1640,141,(),5,60 ref
yj_m,,False,1789593163501,0.1817319595559167,0.07176034036866674,0.0018557954916392585,0.002122983870967742,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,42.0625,39.4875,0.4032352078037086,38.05,59.6061259893976,1024.83075,673,1640,141,(),5,60 ref
yj_m,,False,1789593163551,0.18690950826121347,0.07380344612064482,0.0018557954916392585,0.002183467741935484,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,43.1875,40.6125,0.4032352078037086,38.05,59.6061259893976,1024.83075,691,1641,141,(),5,60 ref
yj_m,,False,1789593163601,0.1981275304560231,0.07823029436128848,0.0018557954916392585,0.002314516129032258,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,45.625,43.05,0.4032352078037086,38.05,59.6061259893976,1024.83075,730,1641,141,(),5,60 ref
yj_m,,False,1789593163651,0.2090579110560941,0.08254376997035016,0.0018557954916392585,0.002442204301075269,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,48.0,45.425,0.4032352078037086,38.05,59.6061259893976,1024.83075,768,1641,141,(),5,60 ref
yj_m,,False,1789593163701,0.19093649058755538,0.07539255328013306,0.0018557954916392585,0.002230510752688172,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,44.0625,41.4875,0.4032352078037086,38.05,59.6061259893976,1024.83075,705,1641,141,(),5,60 ref
yj_m,,False,1789593163751,0.18317016752961024,0.07232786597721257,0.0018557954916392585,0.002139784946236559,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,42.375,39.8,0.4032352078037086,38.05,59.6061259893976,1024.83075,678,1641,141,(),5,60 ref
yj_m,,False,1789593163801,0.17856790201379086,0.07051179470590653,0.0018557954916392585,0.002086021505376344,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,41.375,38.8,0.4032352078037086,38.05,59.6061259893976,1024.83075,662,1641,141,(),5,60 ref
yj_m,,False,1789593163851,0.18000610998748445,0.07107931360996152,0.0018557954916392585,0.0021028225806451616,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,41.6875,39.1125,0.4032352078037086,38.05,59.6061259893976,1024.83075,667,1641,141,(),5,60 ref
yj_m,,False,1789593163901,0.1765544108506199,0.06971727357705922,0.0018557954916392585,0.0020625,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,40.9375,38.3625,0.4032352078037086,38.05,59.6061259893976,1024.83075,655,1641,141,(),5,60 ref
yj_m,,False,1789593163951,0.18000610998748445,0.07107931360996152,0.0018557954916392585,0.0021028225806451616,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,41.6875,39.1125,0.4032352078037086,38.05,59.6061259893976,1024.83075,667,1641,142,(),5,60 ref
yj_m,,False,1789593164001,0.19036120739807796,0.07516553669773034,0.0018557954916392585,0.002223790322580645,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,43.9375,41.3625,0.4032352078037086,38.05,59.6061259893976,1024.83075,703,1641,142,(),5,60 ref
yj_m,,False,1789593164051,0.21193432700348117,0.08367891485102287,0.0018557954916392585,0.002475806451612903,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,48.625,46.05,0.4032352078037086,38.05,59.6061259893976,1024.83075,778,1641,142,(),5,60 ref
yj_m,,False,1789593164101,0.2058938535139683,0.08129511973425611,0.0018557954916392585,0.002405241935483871,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,47.3125,44.7375,0.4032352078037086,38.05,59.6061259893976,1024.83075,757,1641,142,(),5,60 ref
yj_m,,False,1789593164151,0.18863535782964572,0.07448448947503518,0.0018557954916392585,0.0022036290322580646,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,43.5625,40.9875,0.4032352078037086,38.05,59.6061259893976,1024.83075,697,1641,142,(),5,60 ref
yj_m,,False,1789593164201,0.18115667636643928,0.07153333096235137,0.0018557954916392585,0.0021162634408602153,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,41.9375,39.3625,0.4032352078037086,38.05,59.6061259893976,1024.83075,671,1641,142,(),5,60 ref
yj_m,,False,1789593164251,0.19668932248232956,0.07766274129849998,0.0018557954916392585,0.002297715053763441,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,45.3125,42.7375,0.4032352078037086,38.05,59.6061259893976,1024.83075,725,1641,142,(),5,60 ref
yj_m,,False,1789593164301,0.19553875610337473,0.07720870055198832,0.0018557954916392585,0.002284274193548387,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,45.0625,42.4875,0.4032352078037086,38.05,59.6061259893976,1024.83075,721,1641,142,(),5,60 ref
yj_m,,False,1789593164351,0.18690950826121347,0.07380344612064482,0.0018557954916392585,0.002183467741935484,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,43.1875,40.6125,0.4032352078037086,38.05,59.6061259893976,1024.83075,691,1641,142,(),5,60 ref
yj_m,,False,1789593164401,0.1759791276611425,0.06949026871000308,0.0018557954916392585,0.0020557795698924733,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,40.8125,38.2375,0.4032352078037086,38.05,59.6061259893976,1024.83075,653,1641,142,(),5,60 ref
yj_m,,False,1789593164451,0.19640168088759086,0.07754923096864857,0.0018557954916392585,0.0022943548387096774,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,45.25,42.675,0.4032352078037086,38.05,59.6061259893976,1024.83075,724,1641,142,(),5,60 ref
yj_m,,False,1789593164501,0.20272979597184249,0.08004647949986189,0.0018557954916392585,0.002368279569892473,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,46.625,44.05,0.4032352078037086,38.05,59.6061259893976,1024.83075,746,1641,142,(),5,60 ref
yj_m,,False,1789593164551,0.2099208358403102,0.08288431262023022,0.0018557954916392585,0.002452284946236559,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,48.1875,45.6125,0.4032352078037086,38.05,59.6061259893976,1024.83075,771,1642,142,(),5,60 ref
yj_m,,False,1789593164601,0.21366017657191344,0.08436000543692147,0.0018557954916392585,0.002495967741935484,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,49.0,46.425,0.4032352078037086,38.05,59.6061259893976,1024.83075,784,1642,142,(),5,60 ref
yj_m,,False,1789593164651,0.21279725178769732,0.08401945980710444,0.0018557954916392585,0.0024858870967741937,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,48.8125,46.2375,0.4032352078037086,38.05,59.6061259893976,1024.83075,781,1642,142,(),5,60 ref
yj_m,,False,1789593164701,0.21164668540874249,0.083565400016805,0.0018557954916392585,0.00247244623655914,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,48.5625,45.9875,0.4032352078037086,38.05,59.6061259893976,1024.83075,777,1642,142,(),5,60 ref
yj_m,,False,1789593164751,0.19640168088759086,0.07754923096864857,0.0018557954916392585,0.0022943548387096774,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,45.25,42.675,0.4032352078037086,38.05,59.6061259893976,1024.83075,724,1642,142,(),5,60 ref
yj_m,,False,1789593164801,0.20244215437710378,0.0799329672634316,0.0018557954916392585,0.0023649193548387097,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,46.5625,43.9875,0.4032352078037086,38.05,59.6061259893976,1024.83075,745,1642,142,(),5,60 ref
yj_m,,False,1789593164851,0.20157922959288765,0.07959243107724802,0.0018557954916392585,0.0023548387096774194,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,46.375,43.8,0.4032352078037086,38.05,59.6061259893976,1024.83075,742,1642,142,(),5,60 ref
yj_m,,False,1789593164901,0.19352526494020375,0.07641413297626873,0.0018557954916392585,0.0022607526881720428,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,44.625,42.05,0.4032352078037086,38.05,59.6061259893976,1024.83075,714,1642,142,(),5,60 ref
yj_m,,False,1789593164951,0.20100394640341024,0.07936540739278918,0.0018557954916392585,0.0023481182795698926,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,46.25,43.675,0.4032352078037086,38.05,59.6061259893976,1024.83075,740,1642,143,(),5,60 ref
yj_m,,False,1789593165001,0.21711187570877796,0.08572219453295238,0.0018557954916392585,0.0025362903225806454,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,49.75,47.175,0.4032352078037086,38.05,59.6061259893976,1024.83075,796,1642,143,(),5,60 ref
yj_m,,False,1789593165051,0.21423545976139086,0.08458703622707854,0.0018557954916392585,0.002502688172043011,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,49.125,46.55,0.4032352078037086,38.05,59.6061259893976,1024.83075,786,1642,143,(),5,60 ref
yj_m,,False,1789593165101,0.222001782819336,0.08765197968551505,0.0018557954916392585,0.0025934139784946236,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,50.8125,48.2375,0.4032352078037086,38.05,59.6061259893976,1024.83075,813,1642,143,(),5,60 ref
yj_m,,False,1789593165151,0.2225770660088134,0.08787901451046935,0.0018557954916392585,0.0026001344086021504,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,50.9375,48.3625,0.4032352078037086,38.05,59.6061259893976,1024.83075,815,1642,143,(),5,60 ref
yj_m,,False,1789593165201,0.22113885803511987,0.08731142794321754,0.0018557954916392585,0.0025833333333333333,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,50.625,48.05,0.4032352078037086,38.05,59.6061259893976,1024.83075,810,1642,143,(),5,60 ref
yj_m,,False,1789593165251,0.21711187570877796,0.08572219453295238,0.0018557954916392585,0.0025362903225806454,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,49.75,47.175,0.4032352078037086,38.05,59.6061259893976,1024.83075,796,1642,143,(),5,60 ref
yj_m,,False,1789593165301,0.20646913670344566,0.08152214631944768,0.0018557954916392585,0.0024119623655913976,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,47.4375,44.8625,0.4032352078037086,38.05,59.6061259893976,1024.83075,759,1642,143,(),5,60 ref
yj_m,,False,1789593165351,0.21711187570877796,0.08572219453295238,0.0018557954916392585,0.0025362903225806454,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,49.75,47.175,0.4032352078037086,38.05,59.6061259893976,1024.83075,796,1642,143,(),5,60 ref
yj_m,,False,1789593165401,0.21020847743504895,0.08299782699323864,0.0018557954916392585,0.002455645161290323,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,48.25,45.675,0.4032352078037086,38.05,59.6061259893976,1024.83075,772,1642,143,(),5,60 ref
yj_m,,False,1789593165451,0.2035927207560586,0.0803870167270893,0.0018557954916392585,0.0023783602150537634,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,46.8125,44.2375,0.4032352078037086,38.05,59.6061259893976,1024.83075,749,1642,143,(),5,60 ref
yj_m,,False,1789593165501,0.18978592420860055,0.07493852053353056,0.0018557954916392585,0.0022170698924731183,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,43.8125,41.2375,0.4032352078037086,38.05,59.6061259893976,1024.83075,701,1642,143,(),5,60 ref
yj_m,,False,1789593165551,0.1854713002875199,0.07323591302479851,0.0018557954916392585,0.0021666666666666666,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,42.875,40.3,0.4032352078037086,38.05,59.6061259893976,1024.83075,686,1643,143,(),5,60 ref
yj_m,,False,1789593165601,0.1854713002875199,0.07323591302479851,0.0018557954916392585,0.0021666666666666666,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,42.875,40.3,0.4032352078037086,38.05,59.6061259893976,1024.83075,686,1643,143,(),5,60 ref
yj_m,,False,1789593165651,0.19036120739807796,0.07516553669773034,0.0018557954916392585,0.002223790322580645,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,43.9375,41.3625,0.4032352078037086,38.05,59.6061259893976,1024.83075,703,1643,143,(),5,60 ref
yj_m,,False,1789593165701,0.18374545071908766,0.07255487704594774,0.0018557954916392585,0.002146505376344086,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,42.5,39.925,0.4032352078037086,38.05,59.6061259893976,1024.83075,680,1643,143,(),5,60 ref
yj_m,,False,1789593165751,0.188347716234907,0.07437098197780122,0.0018557954916392585,0.002200268817204301,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,43.5,40.925,0.4032352078037086,38.05,59.6061259893976,1024.83075,696,1643,143,(),5,60 ref
yj_m,,False,1789593165801,0.18690950826121347,0.07380344612064482,0.0018557954916392585,0.002183467741935484,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,43.1875,40.6125,0.4032352078037086,38.05,59.6061259893976,1024.83075,691,1643,143,(),5,60 ref
yj_m,,False,1789593165851,0.17943082679800698,0.07085230567324415,0.0018557954916392585,0.0020961021505376343,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,41.5625,38.9875,0.4032352078037086,38.05,59.6061259893976,1024.83075,665,1643,143,(),5,60 ref
yj_m,,False,1789593165901,0.17540384447166507,0.06926326437221056,0.0018557954916392585,0.0020490591397849464,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,40.6875,38.1125,0.4032352078037086,38.05,59.6061259893976,1024.83075,651,1643,143,(),5,60 ref
yj_m,,False,1789593165951,0.1768420524453586,0.06983077620744818,0.0018557954916392585,0.0020658602150537635,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,41.0,38.425,0.4032352078037086,38.05,59.6061259893976,1024.83075,656,1643,144,(),5,60 ref
yj_m,,False,1789593166001,0.17569148606640378,0.06937676647462417,0.0018557954916392585,0.00205241935483871,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,40.75,38.175,0.4032352078037086,38.05,59.6061259893976,1024.83075,652,1643,144,(),5,60 ref
yj_m,,False,1789593166051,0.1768420524453586,0.06983077620744818,0.0018557954916392585,0.0020658602150537635,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,41.0,38.425,0.4032352078037086,38.05,59.6061259893976,1024.83075,656,1643,144,(),5,60 ref
yj_m,,False,1789593166101,0.17799261882431344,0.07028478802657409,0.0018557954916392585,0.002079301075268817,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,41.25,38.675,0.4032352078037086,38.05,59.6061259893976,1024.83075,660,1643,144,(),5,60 ref
yj_m,,False,1789593166151,0.1943881897244199,0.07675466134900885,0.0018557954916392585,0.0022708333333333335,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,44.8125,42.2375,0.4032352078037086,38.05,59.6061259893976,1024.83075,717,1643,144,(),5,60 ref
yj_m,,False,1789593166201,0.20244215437710378,0.0799329672634316,0.0018557954916392585,0.0023649193548387097,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,46.5625,43.9875,0.4032352078037086,38.05,59.6061259893976,1024.83075,745,1643,144,(),5,60 ref
yj_m,,False,1789593166251,0.21596130932982313,0.08526813034886167,0.0018557954916392585,0.0025228494623655917,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,49.5,46.925,0.4032352078037086,38.05,59.6061259893976,1024.83075,792,1643,144,(),5,60 ref
yj_m,,False,1789593166301,0.19697696407706827,0.07777625172313693,0.0018557954916392585,0.0023010752688172043,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,45.375,42.8,0.4032352078037086,38.05,59.6061259893976,1024.83075,726,1643,144,(),5,60 ref
yj_m,,False,1789593166351,0.1739656364979715,0.06869575587769011,0.0018557954916392585,0.002032258064516129,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,40.375,37.8,0.4032352078037086,38.05,59.6061259893976,1024.83075,646,1643,144,(),5,60 ref
yj_m,,False,1789593166402,0.17281507011901667,0.06824175154339844,0.0018557954916392585,0.002018817204301075,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,40.125,37.55,0.4032352078037086,38.05,59.6061259893976,1024.83075,642,1643,144,(),5,60 ref
yj_m,,False,1789593166451,0.18230724274539412,0.07198735025558932,0.0018557954916392585,0.002129704301075269,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,42.1875,39.6125,0.4032352078037086,38.05,59.6061259893976,1024.83075,675,1643,144,(),5,60 ref
yj_m,,False,1789593166501,0.17195214533480055,0.06790124975725224,0.0018557954916392585,0.002008736559139785,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,39.9375,37.3625,0.4032352078037086,38.05,59.6061259893976,1024.83075,639,1643,144,(),5,60 ref
yj_m,,False,1789593166551,0.19237469856124892,0.07596009654117118,0.0018557954916392585,0.002247311827956989,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,44.375,41.8,0.4032352078037086,38.05,59.6061259893976,1024.83075,710,1644,144,(),5,60 ref
yj_m,,False,1789593166601,0.19668932248232956,0.07766274129849998,0.0018557954916392585,0.002297715053763441,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,45.3125,42.7375,0.4032352078037086,38.05,59.6061259893976,1024.83075,725,1644,144,(),5,60 ref
yj_m,,False,1789593166651,0.20733206148766184,0.08186268681101772,0.0018557954916392585,0.0024220430107526883,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,47.625,45.05,0.4032352078037086,38.05,59.6061259893976,1024.83075,762,1644,144,(),5,60 ref
yj_m,,False,1789593166701,0.20675677829818442,0.0816356597351414,0.0018557954916392585,0.0024153225806451614,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,47.5,44.925,0.4032352078037086,38.05,59.6061259893976,1024.83075,760,1644,144,(),5,60 ref
yj_m,,False,1789593166751,0.20733206148766184,0.08186268681101772,0.0018557954916392585,0.0024220430107526883,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,47.625,45.05,0.4032352078037086,38.05,59.6061259893976,1024.83075,762,1644,144,(),5,60 ref
yj_m,,False,1789593166801,0.20646913670344566,0.08152214631944768,0.0018557954916392585,0.0024119623655913976,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,47.4375,44.8625,0.4032352078037086,38.05,59.6061259893976,1024.83075,759,1644,144,(),5,60 ref
yj_m,,False,1789593166851,0.20042866321393277,0.07913838406359268,0.0018557954916392585,0.0023413978494623653,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,46.125,43.55,0.4032352078037086,38.05,59.6061259893976,1024.83075,738,1644,144,(),5,60 ref
yj_m,,False,1789593166901,0.18086903477170052,0.07141982644085351,0.0018557954916392585,0.0021129032258064514,2.1679312247511213e-05,0.011681951133721892,0.004611299081023456,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.094932636866899e-06,41.875,39.3,0.4032352078037086,38.05,59.6061259893976,1024.83075,670,1644,144,(),5,60 ref
