channel,laser,autolevel,t_ms,tp,tp_err,tp_pd_err,pd_power_nw,pd_power_err_nw,delivered_power_nw,delivered_power_err_nw,laser_output_power_uw,laser_output_power_err_uw,pd_route_tx,laser_route_tx,atten_tx,pd_mv,pd_net_mv,pd_net_err_mv,laser_current_ma,atten_db,wavelength_nm,pd_raw,pd_ontime_s,laser_current_ontime_s,flags,step_index,step_label
yj_m,,False,1789621618406,0.3992253182967872,0.3453419828340882,0.00010896293481644415,0.06425394825268817,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1197.4375,1195.1234375,0.32619213073332065,38.05,48.21446240800909,1024.83075,19159,511,207,(),6,48.2 a2
yj_m,,False,1789621618456,0.41621987085182327,0.3600427836986856,0.00010896293481644415,0.06698916330645162,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1248.3125,1245.9984375,0.32619213073332065,38.05,48.21446240800909,1024.83075,19973,511,207,(),6,48.2 a2
yj_m,,False,1789621618506,0.4709406598527439,0.4073779180306903,0.00010896293481644415,0.0757962869623656,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1412.125,1409.8109375,0.32619213073332065,38.05,48.21446240800909,1024.83075,22594,511,207,(),6,48.2 a2
yj_m,,False,1789621618556,0.5014431675713036,0.43376350816223286,0.00010896293481644415,0.08070556115591399,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1503.4375,1501.1234375,0.32619213073332065,38.05,48.21446240800909,1024.83075,24055,511,207,(),6,48.2 a2
yj_m,,False,1789621618606,0.43415392569798533,0.37555628245936773,0.00010896293481644415,0.06987558803763441,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1302.0,1299.6859375,0.32619213073332065,38.05,48.21446240800909,1024.83075,20832,511,207,(),6,48.2 a2
yj_m,,False,1789621618656,0.4001439427592216,0.34613662071713674,0.00010896293481644415,0.06440179771505376,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1200.1875,1197.8734375,0.32619213073332065,38.05,48.21446240800909,1024.83075,19203,511,207,(),6,48.2 a2
yj_m,,False,1789621618706,0.4010834450503476,0.3469493185522597,0.00010896293481644415,0.0645530073924731,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1203.0,1200.6859375,0.32619213073332065,38.05,48.21446240800909,1024.83075,19248,511,207,(),6,48.2 a2
yj_m,,False,1789621618756,0.4015845129389482,0.34738275739773555,0.00010896293481644415,0.06463365255376344,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1204.5,1202.1859375,0.32619213073332065,38.05,48.21446240800909,1024.83075,19272,512,207,(),6,48.2 a2
yj_m,,False,1789621618806,0.44427967261345525,0.38431535919952364,0.00010896293481644415,0.07150529233870968,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1332.3125,1329.9984375,0.32619213073332065,38.05,48.21446240800909,1024.83075,21317,512,207,(),6,48.2 a2
yj_m,,False,1789621618856,0.5063285794851592,0.4379895369817251,0.00010896293481644415,0.08149185147849462,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1518.0625,1515.7484375,0.32619213073332065,38.05,48.21446240800909,1024.83075,24289,512,207,(),6,48.2 a2
yj_m,,False,1789621618906,0.4481211930927262,0.3876383903794304,0.00010896293481644415,0.07212357190860215,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1343.8125,1341.4984375,0.32619213073332065,38.05,48.21446240800909,1024.83075,21501,512,207,(),6,48.2 a2
yj_m,,False,1789621618956,0.44108536482362654,0.3815521865353792,0.00010896293481644415,0.07099117943548387,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1322.75,1320.4359375,0.32619213073332065,38.05,48.21446240800909,1024.83075,21164,512,207,(),6,48.2 a2
yj_m,,False,1789621619006,0.44137765442531024,0.3818050258640571,0.00010896293481644415,0.07103822244623656,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1323.625,1321.3109375,0.32619213073332065,38.05,48.21446240800909,1024.83075,21178,512,207,(),6,48.2 a2
yj_m,,False,1789621619056,0.44540707536280644,0.38529059661078113,0.00010896293481644415,0.0716867439516129,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1335.6875,1333.3734375,0.32619213073332065,38.05,48.21446240800909,1024.83075,21371,512,207,(),6,48.2 a2
yj_m,,False,1789621619106,0.44526093056196464,0.38516417694634775,0.00010896293481644415,0.07166322244623656,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1335.25,1332.9359375,0.32619213073332065,38.05,48.21446240800909,1024.83075,21364,512,207,(),6,48.2 a2
yj_m,,False,1789621619156,0.4534241615804156,0.3922256182075535,0.00010896293481644415,0.07297706653225806,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1359.6875,1357.3734375,0.32619213073332065,38.05,48.21446240800909,1024.83075,21755,512,207,(),6,48.2 a2
yj_m,,False,1789621619206,0.5070384256606766,0.43860357535741845,0.00010896293481644415,0.08160609879032257,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1520.1875,1517.8734375,0.32619213073332065,38.05,48.21446240800909,1024.83075,24323,512,207,(),6,48.2 a2
yj_m,,False,1789621619256,0.4427138354615784,0.3829608627953295,0.00010896293481644415,0.07125327620967742,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1327.625,1325.3109375,0.32619213073332065,38.05,48.21446240800909,1024.83075,21242,512,207,(),6,48.2 a2
yj_m,,False,1789621619306,0.407200648857013,0.3522408844610386,0.00010896293481644415,0.06553755040322581,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1221.3125,1218.9984375,0.32619213073332065,38.05,48.21446240800909,1024.83075,19541,512,207,(),6,48.2 a2
yj_m,,False,1789621619356,0.42680492999851033,0.36919917935144464,0.00010896293481644415,0.06869279233870969,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1280.0,1277.6859375,0.32619213073332065,38.05,48.21446240800909,1024.83075,20480,512,207,(),6,48.2 a2
yj_m,,False,1789621619406,0.4017097799110984,0.34749111710911296,0.00010896293481644415,0.06465381384408603,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1204.875,1202.5609375,0.32619213073332065,38.05,48.21446240800909,1024.83075,19278,512,208,(),6,48.2 a2
yj_m,,False,1789621619456,0.4011460785364227,0.34700349840794137,0.00010896293481644415,0.0645630880376344,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1203.1875,1200.8734375,0.32619213073332065,38.05,48.21446240800909,1024.83075,19251,512,208,(),6,48.2 a2
yj_m,,False,1789621619506,0.4053633999321442,0.3506516086923991,0.00010896293481644415,0.06524185147849462,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1215.8125,1213.4984375,0.32619213073332065,38.05,48.21446240800909,1024.83075,19453,512,208,(),6,48.2 a2
yj_m,,False,1789621619556,0.5058275115965586,0.4375560981283264,0.00010896293481644415,0.0814112063172043,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1516.5625,1514.2484375,0.32619213073332065,38.05,48.21446240800909,1024.83075,24265,512,208,(),6,48.2 a2
yj_m,,False,1789621619606,0.4699385240755427,0.4065110403281156,0.00010896293481644415,0.07563499663978494,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1409.125,1406.8109375,0.32619213073332065,38.05,48.21446240800909,1024.83075,22546,512,208,(),6,48.2 a2
yj_m,,False,1789621619656,0.45252641494667295,0.3914490402678517,0.00010896293481644415,0.07283257728494624,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1357.0,1354.6859375,0.32619213073332065,38.05,48.21446240800909,1024.83075,21712,512,208,(),6,48.2 a2
yj_m,,False,1789621619706,0.44603341022355725,0.3858323951726764,0.00010896293481644415,0.07178755040322582,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1337.5625,1335.2484375,0.32619213073332065,38.05,48.21446240800909,1024.83075,21401,512,208,(),6,48.2 a2
yj_m,,False,1789621619756,0.4447807405020557,0.38474879804894685,0.00010896293481644415,0.07158593749999999,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1333.8125,1331.4984375,0.32619213073332065,38.05,48.21446240800909,1024.83075,21341,513,208,(),6,48.2 a2
yj_m,,False,1789621619806,0.44851787183786834,0.3879815294687891,0.00010896293481644415,0.07218741599462365,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1345.0,1342.6859375,0.32619213073332065,38.05,48.21446240800909,1024.83075,21520,513,208,(),6,48.2 a2
yj_m,,False,1789621619856,0.45743270468922015,0.39569312900952064,0.00010896293481644415,0.07362222782258064,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1371.6875,1369.3734375,0.32619213073332065,38.05,48.21446240800909,1024.83075,21947,513,208,(),6,48.2 a2
yj_m,,False,1789621619907,0.44651360028346604,0.3862477740701704,0.00010896293481644415,0.07186483534946236,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1339.0,1336.6859375,0.32619213073332065,38.05,48.21446240800909,1024.83075,21424,513,208,(),6,48.2 a2
yj_m,,False,1789621619956,0.5073724709197437,0.4388925345930574,0.00010896293481644415,0.0816598622311828,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1521.1875,1518.8734375,0.32619213073332065,38.05,48.21446240800909,1024.83075,24339,513,208,(),6,48.2 a2
yj_m,,False,1789621620006,0.5144709326749184,0.44503291835311853,0.00010896293481644415,0.08280233534946237,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1542.4375,1540.1234375,0.32619213073332065,38.05,48.21446240800909,1024.83075,24679,513,208,(),6,48.2 a2
yj_m,,False,1789621620056,0.5111513579129396,0.442161385947033,0.00010896293481644415,0.08226806115591398,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1532.5,1530.1859375,0.32619213073332065,38.05,48.21446240800909,1024.83075,24520,513,208,(),6,48.2 a2
yj_m,,False,1789621620106,0.4697506236173175,0.40634850075889756,0.00010896293481644415,0.07560475470430107,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1408.5625,1406.2484375,0.32619213073332065,38.05,48.21446240800909,1024.83075,22537,513,208,(),6,48.2 a2
yj_m,,False,1789621620156,0.4236315000373734,0.3664540666486698,0.00010896293481644415,0.06818203965053764,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1270.5,1268.1859375,0.32619213073332065,38.05,48.21446240800909,1024.83075,20328,513,208,(),6,48.2 a2
yj_m,,False,1789621620206,0.46031384504867345,0.39818540239986144,0.00010896293481644415,0.0740859375,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1380.3125,1377.9984375,0.32619213073332065,38.05,48.21446240800909,1024.83075,22085,513,208,(),6,48.2 a2
yj_m,,False,1789621620256,0.5000234752202687,0.43253543141175316,0.00010896293481644415,0.08047706653225807,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1499.1875,1496.8734375,0.32619213073332065,38.05,48.21446240800909,1024.83075,23987,513,208,(),6,48.2 a2
yj_m,,False,1789621620306,0.4460960437096322,0.38588657502886914,0.00010896293481644415,0.07179763104838709,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1337.75,1335.4359375,0.32619213073332065,38.05,48.21446240800909,1024.83075,21404,513,208,(),6,48.2 a2
yj_m,,False,1789621620356,0.47914564652857816,0.4144754792254093,0.00010896293481644415,0.07711685147849462,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1436.6875,1434.3734375,0.32619213073332065,38.05,48.21446240800909,1024.83075,22987,513,208,(),6,48.2 a2
yj_m,,False,1789621620406,0.40183504688324856,0.3475994768204935,0.00010896293481644415,0.0646739751344086,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1205.25,1202.9359375,0.32619213073332065,38.05,48.21446240800909,1024.83075,19284,513,209,(),6,48.2 a2
yj_m,,False,1789621620456,0.4095389656704823,0.3542635990766617,0.00010896293481644415,0.06591389448924731,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1228.3125,1225.9984375,0.32619213073332065,38.05,48.21446240800909,1024.83075,19653,513,209,(),6,48.2 a2
yj_m,,False,1789621620506,0.40131310116595625,0.3471479780230962,0.00010896293481644415,0.06458996975806451,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1203.6875,1201.3734375,0.32619213073332065,38.05,48.21446240800909,1024.83075,19259,513,209,(),6,48.2 a2
yj_m,,False,1789621620556,0.407472060630005,0.3524756638360096,0.00010896293481644415,0.06558123319892474,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1222.125,1219.8109375,0.32619213073332065,38.05,48.21446240800909,1024.83075,19554,513,209,(),6,48.2 a2
yj_m,,False,1789621620606,0.4784775560104441,0.41389756075630807,0.00010896293481644415,0.07700932459677419,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1434.6875,1432.3734375,0.32619213073332065,38.05,48.21446240800909,1024.83075,22955,513,209,(),6,48.2 a2
yj_m,,False,1789621620656,0.450563899049654,0.3897514047721759,0.00010896293481644415,0.07251671706989248,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1351.125,1348.8109375,0.32619213073332065,38.05,48.21446240800909,1024.83075,21618,513,209,(),6,48.2 a2
yj_m,,False,1789621620706,0.4427138354615784,0.3829608627953295,0.00010896293481644415,0.07125327620967742,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1327.625,1325.3109375,0.32619213073332065,38.05,48.21446240800909,1024.83075,21242,513,209,(),6,48.2 a2
yj_m,,False,1789621620756,0.4451774192471979,0.3850919371381015,0.00010896293481644415,0.0716497815860215,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1335.0,1332.6859375,0.32619213073332065,38.05,48.21446240800909,1024.83075,21360,514,209,(),6,48.2 a2
yj_m,,False,1789621620806,0.4421292562582111,0.382455184137863,0.00010896293481644415,0.07115919018817204,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1325.875,1323.5609375,0.32619213073332065,38.05,48.21446240800909,1024.83075,21214,514,209,(),6,48.2 a2
yj_m,,False,1789621620856,0.4421292562582111,0.382455184137863,0.00010896293481644415,0.07115919018817204,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1325.875,1323.5609375,0.32619213073332065,38.05,48.21446240800909,1024.83075,21214,514,209,(),6,48.2 a2
yj_m,,False,1789621620906,0.467892496863757,0.4047411650191055,0.00010896293481644415,0.07530569556451612,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1403.0,1400.6859375,0.32619213073332065,38.05,48.21446240800909,1024.83075,22448,514,209,(),6,48.2 a2
yj_m,,False,1789621620956,0.4794379361302619,0.4147283185556587,0.00010896293481644415,0.07716389448924732,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1437.5625,1435.2484375,0.32619213073332065,38.05,48.21446240800909,1024.83075,23001,514,209,(),6,48.2 a2
yj_m,,False,1789621621006,0.47236035220377887,0.4086059947762301,0.00010896293481644415,0.07602478158602151,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1416.375,1414.0609375,0.32619213073332065,38.05,48.21446240800909,1024.83075,22662,514,209,(),6,48.2 a2
yj_m,,False,1789621621056,0.4799390040188624,0.4151617574075394,0.00010896293481644415,0.07724453965053762,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1439.0625,1436.7484375,0.32619213073332065,38.05,48.21446240800909,1024.83075,23025,514,209,(),6,48.2 a2
yj_m,,False,1789621621106,0.47478218033201497,0.41070094922510847,0.00010896293481644415,0.07641456653225807,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1423.625,1421.3109375,0.32619213073332065,38.05,48.21446240800909,1024.83075,22778,514,209,(),6,48.2 a2
yj_m,,False,1789621621156,0.4423797902025113,0.38267190356248476,0.00010896293481644415,0.0711995127688172,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1326.625,1324.3109375,0.32619213073332065,38.05,48.21446240800909,1024.83075,21226,514,209,(),6,48.2 a2
yj_m,,False,1789621621206,0.44705642382945004,0.3867173328239022,0.00010896293481644415,0.07195220094086022,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1340.625,1338.3109375,0.32619213073332065,38.05,48.21446240800909,1024.83075,21450,514,209,(),6,48.2 a2
yj_m,,False,1789621621256,0.45743270468922015,0.39569312900952064,0.00010896293481644415,0.07362222782258064,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1371.6875,1369.3734375,0.32619213073332065,38.05,48.21446240800909,1024.83075,21947,514,209,(),6,48.2 a2
yj_m,,False,1789621621306,0.47624362834043327,0.41196514587565825,0.00010896293481644415,0.07664978158602151,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1428.0,1425.6859375,0.32619213073332065,38.05,48.21446240800909,1024.83075,22848,514,209,(),6,48.2 a2
yj_m,,False,1789621621356,0.4693957005295588,0.40604148157260966,0.00010896293481644415,0.0755476310483871,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1407.5,1405.1859375,0.32619213073332065,38.05,48.21446240800909,1024.83075,22520,514,209,(),6,48.2 a2
yj_m,,False,1789621621406,0.4324836994026501,0.3741114862976639,0.00010896293481644415,0.06960677083333333,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1297.0,1294.6859375,0.32619213073332065,38.05,48.21446240800909,1024.83075,20752,514,210,(),6,48.2 a2
yj_m,,False,1789621621456,0.45041775424881214,0.38962498510762733,0.00010896293481644415,0.07249319556451612,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1350.6875,1348.3734375,0.32619213073332065,38.05,48.21446240800909,1024.83075,21611,514,210,(),6,48.2 a2
yj_m,,False,1789621621506,0.5242835121600129,0.4535210959121127,0.00010896293481644415,0.08438163642473118,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1571.8125,1569.4984375,0.32619213073332065,38.05,48.21446240800909,1024.83075,25149,514,210,(),6,48.2 a2
yj_m,,False,1789621621556,0.4660970035962717,0.40318800913615055,0.00010896293481644415,0.07501671706989248,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1397.625,1395.3109375,0.32619213073332065,38.05,48.21446240800909,1024.83075,22362,514,210,(),6,48.2 a2
yj_m,,False,1789621621606,0.45198359140068894,0.39097948151367123,0.00010896293481644415,0.07274521169354839,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1355.375,1353.0609375,0.32619213073332065,38.05,48.21446240800909,1024.83075,21686,514,210,(),6,48.2 a2
yj_m,,False,1789621621656,0.46831005343759086,0.40510236406171535,0.00010896293481644415,0.0753728998655914,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1404.25,1401.9359375,0.32619213073332065,38.05,48.21446240800909,1024.83075,22468,514,210,(),6,48.2 a2
yj_m,,False,1789621621706,0.47471954684593987,0.4106467693686623,0.00010896293481644415,0.07640448588709678,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1423.4375,1421.1234375,0.32619213073332065,38.05,48.21446240800909,1024.83075,22775,514,210,(),6,48.2 a2
yj_m,,False,1789621621756,0.4605435011642821,0.39838406187305514,0.00010896293481644415,0.07412289986559141,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1381.0,1378.6859375,0.32619213073332065,38.05,48.21446240800909,1024.83075,22096,515,210,(),6,48.2 a2
yj_m,,False,1789621621806,0.43237931025919163,0.37402118653757305,0.00010896293481644415,0.06958996975806452,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1296.6875,1294.3734375,0.32619213073332065,38.05,48.21446240800909,1024.83075,20747,515,210,(),6,48.2 a2
yj_m,,False,1789621621856,0.47175489517171987,0.4080822561641294,0.00010896293481644415,0.07592733534946237,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1414.5625,1412.2484375,0.32619213073332065,38.05,48.21446240800909,1024.83075,22633,515,210,(),6,48.2 a2
yj_m,,False,1789621621906,0.5232813763828118,0.4526542182035308,0.00010896293481644415,0.08422034610215054,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1568.8125,1566.4984375,0.32619213073332065,38.05,48.21446240800909,1024.83075,25101,515,210,(),6,48.2 a2
yj_m,,False,1789621621956,0.5227594306655196,0.4522027193970159,0.00010896293481644415,0.08413634072580645,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1567.25,1564.9359375,0.32619213073332065,38.05,48.21446240800909,1024.83075,25076,515,210,(),6,48.2 a2
yj_m,,False,1789621622006,0.49566000902370533,0.42876090140064294,0.00010896293481644415,0.0797747815860215,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1486.125,1483.8109375,0.32619213073332065,38.05,48.21446240800909,1024.83075,23778,515,210,(),6,48.2 a2
yj_m,,False,1789621622056,0.4980400814945581,0.43081973595189516,0.00010896293481644415,0.08015784610215054,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1493.25,1490.9359375,0.32619213073332065,38.05,48.21446240800909,1024.83075,23892,515,210,(),6,48.2 a2
yj_m,,False,1789621622106,0.4419831114573693,0.3823287644735048,0.00010896293481644415,0.07113566868279571,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1325.4375,1323.1234375,0.32619213073332065,38.05,48.21446240800909,1024.83075,21207,515,210,(),6,48.2 a2
yj_m,,False,1789621622156,0.4408765865367097,0.38137158701490326,0.00010896293481644415,0.07095757728494624,1.753721132974842e-05,0.16094657655184405,0.13922365281644236,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.5085293324837335e-05,1322.125,1319.8109375,0.32619213073332065,38.05,48.21446240800909,1024.83075,21154,515,210,(),6,48.2 a2
