channel,laser,autolevel,t_ms,tp,tp_err,tp_pd_err,pd_power_nw,pd_power_err_nw,delivered_power_nw,delivered_power_err_nw,laser_output_power_uw,laser_output_power_err_uw,pd_route_tx,laser_route_tx,atten_tx,pd_mv,pd_net_mv,pd_net_err_mv,laser_current_ma,atten_db,wavelength_nm,pd_raw,pd_ontime_s,laser_current_ontime_s,flags,step_index,step_label
yj_m,,False,1789607050655,0.5525566044100312,0.47925320558447443,0.0001641062031533628,0.059431031586021504,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1108.6875,1105.4171875,0.32830268626466297,38.05,49.9649148965608,1024.83075,17739,569,100,(),4,50 right
yj_m,,False,1789607050705,0.5649906842218213,0.4900377512214449,0.0001641062031533628,0.06076839717741936,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1133.5625,1130.2921875,0.32830268626466297,38.05,49.9649148965608,1024.83075,18137,569,100,(),4,50 right
yj_m,,False,1789607050755,0.563116199828084,0.48841194031965096,0.0001641062031533628,0.06056678427419355,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1129.8125,1126.5421875,0.32830268626466297,38.05,49.9649148965608,1024.83075,18077,569,100,(),4,50 right
yj_m,,False,1789607050805,0.536842176909201,0.46562349091339894,0.0001641062031533628,0.0577408434139785,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1077.25,1073.9796875,0.32830268626466297,38.05,49.9649148965608,1024.83075,17236,569,100,(),4,50 right
yj_m,,False,1789607050855,0.5243143728777241,0.4547576547994099,0.0001641062031533628,0.056393397177419355,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1052.1875,1048.9171875,0.32830268626466297,38.05,49.9649148965608,1024.83075,16835,569,100,(),4,50 right
yj_m,,False,1789607050905,0.5189720923555731,0.45012409377341606,0.0001641062031533628,0.05581880040322581,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1041.5,1038.2296875,0.32830268626466297,38.05,49.9649148965608,1024.83075,16664,569,100,(),4,50 right
yj_m,,False,1789607050955,0.5167539524896507,0.44820021755979655,0.0001641062031533628,0.0555802251344086,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1037.0625,1033.7921875,0.32830268626466297,38.05,49.9649148965608,1024.83075,16593,569,100,(),4,50 right
yj_m,,False,1789607051005,0.5218150603527411,0.4525899069502147,0.0001641062031533628,0.056124579973118274,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1047.1875,1043.9171875,0.32830268626466297,38.05,49.9649148965608,1024.83075,16755,569,100,(),4,50 right
yj_m,,False,1789607051055,0.5605544044899766,0.4861899987548555,0.0001641062031533628,0.06029124663978495,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1124.6875,1121.4171875,0.32830268626466297,38.05,49.9649148965608,1024.83075,17995,569,100,(),4,50 right
yj_m,,False,1789607051105,0.5987001619025285,0.5192752507031365,0.0001641062031533628,0.0643940692204301,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1201.0,1197.7296875,0.32830268626466297,38.05,49.9649148965608,1024.83075,19216,569,100,(),4,50 right
yj_m,,False,1789607051155,0.5731134499280157,0.4970829318027988,0.0001641062031533628,0.06164205309139784,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1149.8125,1146.5421875,0.32830268626466297,38.05,49.9649148965608,1024.83075,18397,569,100,(),4,50 right
yj_m,,False,1789607051205,0.5474330137338161,0.47480932246585444,0.0001641062031533628,0.0588799563172043,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1098.4375,1095.1671875,0.32830268626466297,38.05,49.9649148965608,1024.83075,17575,570,101,(),4,50 right
yj_m,,False,1789607051255,0.5502759817309842,0.47727513565911805,0.0001641062031533628,0.059185735887096774,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1104.125,1100.8546875,0.32830268626466297,38.05,49.9649148965608,1024.83075,17666,570,101,(),4,50 right
yj_m,,False,1789607051305,0.5392165238079348,0.4676828513775249,0.0001641062031533628,0.057996219758064516,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1082.0,1078.7296875,0.32830268626466297,38.05,49.9649148965608,1024.83075,17312,570,101,(),4,50 right
yj_m,,False,1789607051355,0.5325308628036055,0.4618841258630206,0.0001641062031533628,0.05727713373655914,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1068.625,1065.3546875,0.32830268626466297,38.05,49.9649148965608,1024.83075,17098,570,101,(),4,50 right
yj_m,,False,1789607051405,0.5486514285897454,0.4758660995484958,0.0001641062031533628,0.059011004704301075,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1100.875,1097.6046875,0.32830268626466297,38.05,49.9649148965608,1024.83075,17614,570,101,(),4,50 right
yj_m,,False,1789607051455,0.5693644811405414,0.4938313099946392,0.0001641062031533628,0.061238827284946236,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1142.3125,1139.0421875,0.32830268626466297,38.05,49.9649148965608,1024.83075,18277,570,101,(),4,50 right
yj_m,,False,1789607051505,0.5803614562504663,0.5033694006384415,0.0001641062031533628,0.06242162298387097,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1164.3125,1161.0421875,0.32830268626466297,38.05,49.9649148965608,1024.83075,18629,570,101,(),4,50 right
yj_m,,False,1789607051557,0.6038862353918681,0.5237733275618045,0.0001641062031533628,0.06495186491935484,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1211.375,1208.1046875,0.32830268626466297,38.05,49.9649148965608,1024.83075,19382,570,101,(),4,50 right
yj_m,,False,1789607051605,0.6216938371323716,0.539218531261416,0.0001641062031533628,0.06686718750000001,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1247.0,1243.7296875,0.32830268626466297,38.05,49.9649148965608,1024.83075,19952,570,101,(),4,50 right
yj_m,,False,1789607051655,0.6034800971065585,0.5234210685305659,0.0001641062031533628,0.06490818212365591,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1210.5625,1207.2921875,0.32830268626466297,38.05,49.9649148965608,1024.83075,19369,570,101,(),4,50 right
yj_m,,False,1789607051705,0.5814549054801463,0.5043177903342059,0.0001641062031533628,0.06253923051075269,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1166.5,1163.2296875,0.32830268626466297,38.05,49.9649148965608,1024.83075,18664,570,101,(),4,50 right
yj_m,,False,1789607051755,0.5762688319908067,0.4998197134931317,0.0001641062031533628,0.061981434811827954,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1156.125,1152.8546875,0.32830268626466297,38.05,49.9649148965608,1024.83075,18498,570,101,(),4,50 right
yj_m,,False,1789607051805,0.5495574293800517,0.4766519081485896,0.0001641062031533628,0.059108450940860216,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1102.6875,1099.4171875,0.32830268626466297,38.05,49.9649148965608,1024.83075,17643,570,101,(),4,50 right
yj_m,,False,1789607051855,0.5188158853227617,0.4499886095329845,0.0001641062031533628,0.05580199932795699,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1041.1875,1037.9171875,0.32830268626466297,38.05,49.9649148965608,1024.83075,16659,570,101,(),4,50 right
yj_m,,False,1789607051905,0.5168789181158998,0.44830860495208386,0.0001641062031533628,0.055593665994623655,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1037.3125,1034.0421875,0.32830268626466297,38.05,49.9649148965608,1024.83075,16597,570,101,(),4,50 right
yj_m,,False,1789607051955,0.5168476767093376,0.44828150810401174,0.0001641062031533628,0.055590305779569894,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1037.25,1033.9796875,0.32830268626466297,38.05,49.9649148965608,1024.83075,16596,570,101,(),4,50 right
yj_m,,False,1789607052005,0.5387166613029382,0.46724930180603663,0.0001641062031533628,0.0579424563172043,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1081.0,1077.7296875,0.32830268626466297,38.05,49.9649148965608,1024.83075,17296,570,101,(),4,50 right
yj_m,,False,1789607052055,0.5688958600421071,0.49342485726878466,0.0001641062031533628,0.06118842405913978,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1141.375,1138.1046875,0.32830268626466297,38.05,49.9649148965608,1024.83075,18262,570,101,(),4,50 right
yj_m,,False,1789607052105,0.5843915976970012,0.5068648940894764,0.0001641062031533628,0.06285509072580645,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1172.375,1169.1046875,0.32830268626466297,38.05,49.9649148965608,1024.83075,18758,570,101,(),4,50 right
yj_m,,False,1789607052155,0.5999185767584577,0.520332027796092,0.0001641062031533628,0.06452511760752688,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1203.4375,1200.1671875,0.32830268626466297,38.05,49.9649148965608,1024.83075,19255,570,101,(),4,50 right
yj_m,,False,1789607052205,0.6053545815002956,0.5250468794441686,0.0001641062031533628,0.06510979502688172,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1214.3125,1211.0421875,0.32830268626466297,38.05,49.9649148965608,1024.83075,19429,571,102,(),4,50 right
yj_m,,False,1789607052255,0.6009495431750131,0.5212262237979903,0.0001641062031533628,0.06463600470430107,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1205.5,1202.2296875,0.32830268626466297,38.05,49.9649148965608,1024.83075,19288,571,102,(),4,50 right
yj_m,,False,1789607052305,0.5737070366526993,0.49759777192263793,0.0001641062031533628,0.06170589717741936,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1151.0,1147.7296875,0.32830268626466297,38.05,49.9649148965608,1024.83075,18416,571,102,(),4,50 right
yj_m,,False,1789607052355,0.5688958600421071,0.49342485726878466,0.0001641062031533628,0.06118842405913978,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1141.375,1138.1046875,0.32830268626466297,38.05,49.9649148965608,1024.83075,18262,571,102,(),4,50 right
yj_m,,False,1789607052405,0.5949824345216165,0.5160507257285286,0.0001641062031533628,0.06399420362903226,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1193.5625,1190.2921875,0.32830268626466297,38.05,49.9649148965608,1024.83075,19097,571,102,(),4,50 right
yj_m,,False,1789607052455,0.5963570564103571,0.5172429870634424,0.0001641062031533628,0.06414205309139785,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1196.3125,1193.0421875,0.32830268626466297,38.05,49.9649148965608,1024.83075,19141,571,102,(),4,50 right
yj_m,,False,1789607052505,0.6057919611921676,0.5254262353240803,0.0001641062031533628,0.0651568380376344,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1215.1875,1211.9171875,0.32830268626466297,38.05,49.9649148965608,1024.83075,19443,571,102,(),4,50 right
yj_m,,False,1789607052555,0.590889810261957,0.5125010385739651,0.0001641062031533628,0.06355401545698926,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1185.375,1182.1046875,0.32830268626466297,38.05,49.9649148965608,1024.83075,18966,571,102,(),4,50 right
yj_m,,False,1789607052605,0.5739257264986353,0.4977874498615405,0.0001641062031533628,0.0617294186827957,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1151.4375,1148.1671875,0.32830268626466297,38.05,49.9649148965608,1024.83075,18423,571,102,(),4,50 right
yj_m,,False,1789607052655,0.5535875708265867,0.4801474015784436,0.0001641062031533628,0.0595419186827957,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1110.75,1107.4796875,0.32830268626466297,38.05,49.9649148965608,1024.83075,17772,571,102,(),4,50 right
yj_m,,False,1789607052705,0.5333743807807871,0.4626157407638837,0.0001641062031533628,0.05736785954301075,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1070.3125,1067.0421875,0.32830268626466297,38.05,49.9649148965608,1024.83075,17125,571,102,(),4,50 right
yj_m,,False,1789607052755,0.5227835439561721,0.453429909241617,0.0001641062031533628,0.05622874663978495,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1049.125,1045.8546875,0.32830268626466297,38.05,49.9649148965608,1024.83075,16786,571,102,(),4,50 right
yj_m,,False,1789607052805,0.5135048462071728,0.44538214536156767,0.0001641062031533628,0.0552307627688172,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1030.5625,1027.2921875,0.32830268626466297,38.05,49.9649148965608,1024.83075,16489,571,102,(),4,50 right
yj_m,,False,1789607052855,0.5130049837021763,0.44494859579282314,0.0001641062031533628,0.05517699932795699,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1029.5625,1026.2921875,0.32830268626466297,38.05,49.9649148965608,1024.83075,16473,571,102,(),4,50 right
yj_m,,False,1789607052905,0.5202217486180645,0.4512079676970642,0.0001641062031533628,0.05595320900537634,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1044.0,1040.7296875,0.32830268626466297,38.05,49.9649148965608,1024.83075,16704,571,102,(),4,50 right
yj_m,,False,1789607052955,0.5472768067010048,0.4746738382245105,0.0001641062031533628,0.058863155241935486,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1098.125,1094.8546875,0.32830268626466297,38.05,49.9649148965608,1024.83075,17570,571,102,(),4,50 right
yj_m,,False,1789607053005,0.559617162293108,0.48537709330460876,0.0001641062031533628,0.060190440188172045,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1122.8125,1119.5421875,0.32830268626466297,38.05,49.9649148965608,1024.83075,17965,571,102,(),4,50 right
yj_m,,False,1789607053055,0.5661153748580636,0.49101323776281186,0.0001641062031533628,0.06088936491935484,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1135.8125,1132.5421875,0.32830268626466297,38.05,49.9649148965608,1024.83075,18173,571,102,(),4,50 right
yj_m,,False,1789607053105,0.5764562804301805,0.49998229458369775,0.0001641062031533628,0.062001596102150544,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1156.5,1153.2296875,0.32830268626466297,38.05,49.9649148965608,1024.83075,18504,571,102,(),4,50 right
yj_m,,False,1789607053155,0.5965445048497308,0.5174055681545885,0.0001641062031533628,0.06416221438172043,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1196.6875,1193.4171875,0.32830268626466297,38.05,49.9649148965608,1024.83075,19147,571,102,(),4,50 right
yj_m,,False,1789607053205,0.5949824345216165,0.5160507257285286,0.0001641062031533628,0.06399420362903226,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1193.5625,1190.2921875,0.32830268626466297,38.05,49.9649148965608,1024.83075,19097,572,103,(),4,50 right
yj_m,,False,1789607053255,0.5995124384731481,0.5199797687650831,0.0001641062031533628,0.06448143481182796,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1202.625,1199.3546875,0.32830268626466297,38.05,49.9649148965608,1024.83075,19242,572,103,(),4,50 right
yj_m,,False,1789607053305,0.6010745088012623,0.5213346111921703,0.0001641062031533628,0.06464944556451613,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1205.75,1202.4796875,0.32830268626466297,38.05,49.9649148965608,1024.83075,19292,572,103,(),4,50 right
yj_m,,False,1789607053355,0.6015118884931343,0.5217139670718173,0.0001641062031533628,0.06469648857526882,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1206.625,1203.3546875,0.32830268626466297,38.05,49.9649148965608,1024.83075,19306,572,103,(),4,50 right
yj_m,,False,1789607053405,0.6011682330209491,0.5214159017378065,0.0001641062031533628,0.06465952620967741,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1205.9375,1202.6671875,0.32830268626466297,38.05,49.9649148965608,1024.83075,19295,572,103,(),4,50 right
yj_m,,False,1789607053455,0.5999810595715824,0.5203862214931725,0.0001641062031533628,0.06453183803763442,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1203.5625,1200.2921875,0.32830268626466297,38.05,49.9649148965608,1024.83075,19257,572,103,(),4,50 right
yj_m,,False,1789607053505,0.5931391915344415,0.5144520116662409,0.0001641062031533628,0.06379595094086021,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1189.875,1186.6046875,0.32830268626466297,38.05,49.9649148965608,1024.83075,19038,572,103,(),4,50 right
yj_m,,False,1789607053555,0.59666947047598,0.5175139555486887,0.0001641062031533628,0.06417565524193548,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1196.9375,1193.6671875,0.32830268626466297,38.05,49.9649148965608,1024.83075,19151,572,103,(),4,50 right
yj_m,,False,1789607053605,0.6000123009781445,0.5204133183417128,0.0001641062031533628,0.06453519825268816,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1203.625,1200.3546875,0.32830268626466297,38.05,49.9649148965608,1024.83075,19258,572,103,(),4,50 right
yj_m,,False,1789607053655,0.5994499556600233,0.5199255750680069,0.0001641062031533628,0.06447471438172042,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1202.5,1199.2296875,0.32830268626466297,38.05,49.9649148965608,1024.83075,19240,572,103,(),4,50 right
yj_m,,False,1789607053705,0.5989813345615891,0.5195191223399535,0.0001641062031533628,0.06442431115591397,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1201.5625,1198.2921875,0.32830268626466297,38.05,49.9649148965608,1024.83075,19225,572,103,(),4,50 right
yj_m,,False,1789607053755,0.5996374040993971,0.5200881561592372,0.0001641062031533628,0.06449487567204301,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1202.875,1199.6046875,0.32830268626466297,38.05,49.9649148965608,1024.83075,19246,572,103,(),4,50 right
yj_m,,False,1789607053805,0.5975754712662862,0.5182997641559836,0.0001641062031533628,0.06427310147849462,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1198.75,1195.4796875,0.32830268626466297,38.05,49.9649148965608,1024.83075,19180,572,103,(),4,50 right
yj_m,,False,1789607053855,0.593514088413189,0.5147771738483603,0.0001641062031533628,0.06383627352150538,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1190.625,1187.3546875,0.32830268626466297,38.05,49.9649148965608,1024.83075,19050,572,103,(),4,50 right
yj_m,,False,1789607053905,0.5890153258682197,0.5108752276643164,0.0001641062031533628,0.06335240255376344,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1181.625,1178.3546875,0.32830268626466297,38.05,49.9649148965608,1024.83075,18906,572,103,(),4,50 right
yj_m,,False,1789607053955,0.5962945735972326,0.5171887933663949,0.0001641062031533628,0.06413533266129033,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1196.1875,1192.9171875,0.32830268626466297,38.05,49.9649148965608,1024.83075,19139,572,103,(),4,50 right
yj_m,,False,1789607054005,0.6026053377228144,0.5226623567710542,0.0001641062031533628,0.06481409610215054,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1208.8125,1205.5421875,0.32830268626466297,38.05,49.9649148965608,1024.83075,19341,572,103,(),4,50 right
yj_m,,False,1789607054055,0.6032301658540601,0.5232042937421229,0.0001641062031533628,0.0648813004032258,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1210.0625,1206.7921875,0.32830268626466297,38.05,49.9649148965608,1024.83075,19361,572,103,(),4,50 right
yj_m,,False,1789607054105,0.5768936601220525,0.5003616504617069,0.0001641062031533628,0.062048639112903224,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1157.375,1154.1046875,0.32830268626466297,38.05,49.9649148965608,1024.83075,18518,572,103,(),4,50 right
yj_m,,False,1789607054155,0.5230334752086703,0.45364668402652797,0.0001641062031533628,0.056255628360215054,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1049.625,1046.3546875,0.32830268626466297,38.05,49.9649148965608,1024.83075,16794,572,103,(),4,50 right
yj_m,,False,1789607054205,0.5885779461763477,0.5104958717854751,0.0001641062031533628,0.06330535954301075,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1180.75,1177.4796875,0.32830268626466297,38.05,49.9649148965608,1024.83075,18892,573,104,(),4,50 right
yj_m,,False,1789607054255,0.6090410674746455,0.5282443075756847,0.0001641062031533628,0.0655063004032258,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1221.6875,1218.4171875,0.32830268626466297,38.05,49.9649148965608,1024.83075,19547,573,104,(),4,50 right
yj_m,,False,1789607054305,0.5982627822106567,0.5188958948236664,0.0001641062031533628,0.06434702620967743,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1200.125,1196.8546875,0.32830268626466297,38.05,49.9649148965608,1024.83075,19202,573,104,(),4,50 right
yj_m,,False,1789607054355,0.555587020846573,0.481881599870331,0.0001641062031533628,0.05975697244623656,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1114.75,1111.4796875,0.32830268626466297,38.05,49.9649148965608,1024.83075,17836,573,104,(),4,50 right
yj_m,,False,1789607054405,0.5438090105725909,0.4716660880678713,0.0001641062031533628,0.05849017137096774,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1091.1875,1087.9171875,0.32830268626466297,38.05,49.9649148965608,1024.83075,17459,573,104,(),4,50 right
yj_m,,False,1789607054455,0.5261888572714613,0.45638346568719035,0.0001641062031533628,0.056595010080645165,1.7650682057239943e-05,0.10755645867173456,0.09328777208771297,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.0081113639103809e-05,1055.9375,1052.6671875,0.32830268626466297,38.05,49.9649148965608,1024.83075,16895,573,104,(),4,50 right
